trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
65,10,1,4,0.9,unsortedPerfectTeachers,2051.4424156956175
65,10,1,4,0.9,sortedPerfectTeachers,2051.442415695617
65,1,2,3,0.5,unsortedUncertainTeachers,1389.0721029152592
65,1,2,3,0.5,sortedUncertainTeachers,1389.0721029152583
65,1,2,3,0.5,unsortedPerfectTeachers,1389.0721029152592
65,1,2,3,0.5,sortedPerfectTeachers,1389.0721029152592
65,2,2,3,0.5,unsortedUncertainTeachers,1384.1758412416812
65,2,2,3,0.5,sortedUncertainTeachers,1436.721168638785
65,2,2,3,0.5,unsortedPerfectTeachers,1389.072102915258
65,2,2,3,0.5,sortedPerfectTeachers,1459.520624722601
65,3,2,3,0.5,unsortedUncertainTeachers,1389.30364967355
65,3,2,3,0.5,sortedUncertainTeachers,1440.0691489993783
65,3,2,3,0.5,unsortedPerfectTeachers,1389.30364967355
65,3,2,3,0.5,sortedPerfectTeachers,1459.2047717731834
65,5,2,3,0.5,unsortedUncertainTeachers,1388.5775466325088
65,5,2,3,0.5,sortedUncertainTeachers,1436.850501772065
65,5,2,3,0.5,unsortedPerfectTeachers,1393.2234122510727
65,5,2,3,0.5,sortedPerfectTeachers,1462.0021387793668
65,10,2,3,0.5,unsortedUncertainTeachers,1393.4779726384936
65,10,2,3,0.5,sortedUncertainTeachers,1436.8505017720652
65,10,2,3,0.5,unsortedPerfectTeachers,1398.170027639527
65,10,2,3,0.5,sortedPerfectTeachers,1462.92704285833
65,1,2,3,0.6,unsortedUncertainTeachers,1422.959958637354
65,1,2,3,0.6,sortedUncertainTeachers,1422.9599586373542
65,1,2,3,0.6,unsortedPerfectTeachers,1422.959958637354
65,1,2,3,0.6,sortedPerfectTeachers,1422.9599586373545
65,2,2,3,0.6,unsortedUncertainTeachers,1414.302012732639
65,2,2,3,0.6,sortedUncertainTeachers,1445.1509819000844
65,2,2,3,0.6,unsortedPerfectTeachers,1422.959958637355
65,2,2,3,0.6,sortedPerfectTeachers,1460.0643521979966
65,3,2,3,0.6,unsortedUncertainTeachers,1420.9040441767897
65,3,2,3,0.6,sortedUncertainTeachers,1450.3590581897545
65,3,2,3,0.6,unsortedPerfectTeachers,1422.9599586373552
65,3,2,3,0.6,sortedPerfectTeachers,1465.965334854277
65,5,2,3,0.6,unsortedUncertainTeachers,1417.8942500421244
65,5,2,3,0.6,sortedUncertainTeachers,1449.2634839078185
65,5,2,3,0.6,unsortedPerfectTeachers,1424.1089081667205
65,5,2,3,0.6,sortedPerfectTeachers,1468.9032359409455
65,10,2,3,0.6,unsortedUncertainTeachers,1422.473201967076
65,10,2,3,0.6,sortedUncertainTeachers,1451.8333221157313
65,10,2,3,0.6,unsortedPerfectTeachers,1427.8655116754453
65,10,2,3,0.6,sortedPerfectTeachers,1469.966611446162
65,1,2,3,0.7,unsortedUncertainTeachers,1472.959958637354
65,1,2,3,0.7,sortedUncertainTeachers,1472.9599586373538
65,1,2,3,0.7,unsortedPerfectTeachers,1472.959958637354
65,1,2,3,0.7,sortedPerfectTeachers,1472.9599586373529
65,2,2,3,0.7,unsortedUncertainTeachers,1472.9599586373547
65,2,2,3,0.7,sortedUncertainTeachers,1468.6778674754978
65,2,2,3,0.7,unsortedPerfectTeachers,1472.9599586373547
65,2,2,3,0.7,sortedPerfectTeachers,1476.1518496011302
65,3,2,3,0.7,unsortedUncertainTeachers,1472.9599586373552
65,3,2,3,0.7,sortedUncertainTeachers,1476.762557372214
65,3,2,3,0.7,unsortedPerfectTeachers,1472.9599586373552
65,3,2,3,0.7,sortedPerfectTeachers,1483.9207140418775
65,5,2,3,0.7,unsortedUncertainTeachers,1472.9599586373552
65,5,2,3,0.7,sortedUncertainTeachers,1472.6613818920332
65,5,2,3,0.7,unsortedPerfectTeachers,1472.9599586373552
65,5,2,3,0.7,sortedPerfectTeachers,1486.8776514364874
65,10,2,3,0.7,unsortedUncertainTeachers,1472.9599586373552
65,10,2,3,0.7,sortedUncertainTeachers,1476.8757156430388
65,10,2,3,0.7,unsortedPerfectTeachers,1472.9599586373552
65,10,2,3,0.7,sortedPerfectTeachers,1487.0892215099952
65,1,2,3,0.8,unsortedUncertainTeachers,1515.817101494498
65,1,2,3,0.8,sortedUncertainTeachers,1515.817101494497
65,1,2,3,0.8,unsortedPerfectTeachers,1515.817101494498
65,1,2,3,0.8,sortedPerfectTeachers,1515.8171014944955
65,2,2,3,0.8,unsortedUncertainTeachers,1515.8171014944978
65,2,2,3,0.8,sortedUncertainTeachers,1515.8171014944978
65,2,2,3,0.8,unsortedPerfectTeachers,1515.8171014944978
65,2,2,3,0.8,sortedPerfectTeachers,1515.8171014944976
65,3,2,3,0.8,unsortedUncertainTeachers,1515.8171014944983
65,3,2,3,0.8,sortedUncertainTeachers,1515.817101494498
65,3,2,3,0.8,unsortedPerfectTeachers,1515.8171014944983
65,3,2,3,0.8,sortedPerfectTeachers,1515.8171014944976
65,5,2,3,0.8,unsortedUncertainTeachers,1515.817101494498
65,5,2,3,0.8,sortedUncertainTeachers,1506.9058640755775
65,5,2,3,0.8,unsortedPerfectTeachers,1515.817101494498
65,5,2,3,0.8,sortedPerfectTeachers,1515.8171014944983
65,10,2,3,0.8,unsortedUncertainTeachers,1515.8171014944978
65,10,2,3,0.8,sortedUncertainTeachers,1513.8058980734709
65,10,2,3,0.8,unsortedPerfectTeachers,1515.8171014944978
65,10,2,3,0.8,sortedPerfectTeachers,1516.936010988311
65,1,2,3,0.9,unsortedUncertainTeachers,1553.317101494498
65,1,2,3,0.9,sortedUncertainTeachers,1553.3171014944971
65,1,2,3,0.9,unsortedPerfectTeachers,1553.317101494498
65,1,2,3,0.9,sortedPerfectTeachers,1553.3171014944955
65,2,2,3,0.9,unsortedUncertainTeachers,1553.3171014944976
65,2,2,3,0.9,sortedUncertainTeachers,1553.3171014944976
65,2,2,3,0.9,unsortedPerfectTeachers,1553.3171014944976
65,2,2,3,0.9,sortedPerfectTeachers,1553.3171014944974
65,3,2,3,0.9,unsortedUncertainTeachers,1553.3171014944983
65,3,2,3,0.9,sortedUncertainTeachers,1553.317101494498
65,3,2,3,0.9,unsortedPerfectTeachers,1553.3171014944983
65,3,2,3,0.9,sortedPerfectTeachers,1553.3171014944976
65,5,2,3,0.9,unsortedUncertainTeachers,1553.317101494498
65,5,2,3,0.9,sortedUncertainTeachers,1553.3171014944978
65,5,2,3,0.9,unsortedPerfectTeachers,1553.317101494498
65,5,2,3,0.9,sortedPerfectTeachers,1553.3171014944983
65,10,2,3,0.9,unsortedUncertainTeachers,1553.3171014944978
65,10,2,3,0.9,sortedUncertainTeachers,1553.3171014944978
65,10,2,3,0.9,unsortedPerfectTeachers,1553.3171014944978
65,10,2,3,0.9,sortedPerfectTeachers,1553.317101494498
65,1,3,2,0.5,unsortedUncertainTeachers,928.6131628073925
65,1,3,2,0.5,sortedUncertainTeachers,928.6131628073924
65,1,3,2,0.5,unsortedPerfectTeachers,928.6131628073925
65,1,3,2,0.5,sortedPerfectTeachers,928.613162807392
65,2,3,2,0.5,unsortedUncertainTeachers,928.6131628073927
65,2,3,2,0.5,sortedUncertainTeachers,982.3752054087633
65,2,3,2,0.5,unsortedPerfectTeachers,928.6131628073927
65,2,3,2,0.5,sortedPerfectTeachers,990.640748203065
65,3,3,2,0.5,unsortedUncertainTeachers,928.6131628073927
65,3,3,2,0.5,sortedUncertainTeachers,977.7822697604443
65,3,3,2,0.5,unsortedPerfectTeachers,929.1160202615096
65,3,3,2,0.5,sortedPerfectTeachers,987.9489703100954
65,5,3,2,0.5,unsortedUncertainTeachers,928.4691484101387
65,5,3,2,0.5,sortedUncertainTeachers,980.6524388110229
65,5,3,2,0.5,unsortedPerfectTeachers,933.5262177731502
65,5,3,2,0.5,sortedPerfectTeachers,990.9772204396863
65,10,3,2,0.5,unsortedUncertainTeachers,934.0960718792693
65,10,3,2,0.5,sortedUncertainTeachers,982.999359717837
65,10,3,2,0.5,unsortedPerfectTeachers,938.0909825445032
65,10,3,2,0.5,sortedPerfectTeachers,991.3136926763075
65,1,3,2,0.6,unsortedUncertainTeachers,960.7687261068891
65,1,3,2,0.6,sortedUncertainTeachers,960.7687261068891
65,1,3,2,0.6,unsortedPerfectTeachers,960.7687261068891
65,1,3,2,0.6,sortedPerfectTeachers,960.7687261068891
65,2,3,2,0.6,unsortedUncertainTeachers,960.7687261068893
65,2,3,2,0.6,sortedUncertainTeachers,977.3752054087639
65,2,3,2,0.6,unsortedPerfectTeachers,960.7687261068893
65,2,3,2,0.6,sortedPerfectTeachers,985.6407482030651
65,3,3,2,0.6,unsortedUncertainTeachers,960.7687261068891
65,3,3,2,0.6,sortedUncertainTeachers,986.2496882966961
65,3,3,2,0.6,unsortedPerfectTeachers,960.7687261068891
65,3,3,2,0.6,sortedPerfectTeachers,994.4871675853097
65,5,3,2,0.6,unsortedUncertainTeachers,958.5833554078818
65,5,3,2,0.6,sortedUncertainTeachers,985.8567922746885
65,5,3,2,0.6,unsortedPerfectTeachers,960.7687261068891
65,5,3,2,0.6,sortedPerfectTeachers,995.1683341655826
65,10,3,2,0.6,unsortedUncertainTeachers,961.3924997566223
65,10,3,2,0.6,sortedUncertainTeachers,986.3064028669469
65,10,3,2,0.6,unsortedPerfectTeachers,963.23323971968955
65,10,3,2,0.6,sortedPerfectTeachers,995.1683341655827
65,1,3,2,0.7,unsortedUncertainTeachers,994.1020594402228
65,1,3,2,0.7,sortedUncertainTeachers,994.1020594402231
65,1,3,2,0.7,unsortedPerfectTeachers,994.1020594402228
65,1,3,2,0.7,sortedPerfectTeachers,994.1020594402238
65,2,3,2,0.7,unsortedUncertainTeachers,994.1020594402219
65,2,3,2,0.7,sortedUncertainTeachers,987.4123902497039
65,2,3,2,0.7,unsortedPerfectTeachers,994.1020594402219
65,2,3,2,0.7,sortedPerfectTeachers,994.1020594402219
65,3,3,2,0.7,unsortedUncertainTeachers,994.1020594402221
65,3,3,2,0.7,sortedUncertainTeachers,997.2546561732919
65,3,3,2,0.7,unsortedPerfectTeachers,994.1020594402221
65,3,3,2,0.7,sortedPerfectTeachers,1001.5923469941458
65,5,3,2,0.7,unsortedUncertainTeachers,994.1020594402221
65,5,3,2,0.7,sortedUncertainTeachers,993.2394471348881
65,5,3,2,0.7,unsortedPerfectTeachers,994.1020594402221
65,5,3,2,0.7,sortedPerfectTeachers,1003.8490283391473
65,10,3,2,0.7,unsortedUncertainTeachers,994.1020594402223
65,10,3,2,0.7,sortedUncertainTeachers,995.6616048367806
65,10,3,2,0.7,unsortedPerfectTeachers,994.1020594402223
65,10,3,2,0.7,sortedPerfectTeachers,1005.2011612092233
65,1,3,2,0.8,unsortedUncertainTeachers,1022.6734880116502
65,1,3,2,0.8,sortedUncertainTeachers,1022.6734880116501
65,1,3,2,0.8,unsortedPerfectTeachers,1022.6734880116502
65,1,3,2,0.8,sortedPerfectTeachers,1022.6734880116502
65,2,3,2,0.8,unsortedUncertainTeachers,1022.6734880116502
65,2,3,2,0.8,sortedUncertainTeachers,1022.6734880116501
65,2,3,2,0.8,unsortedPerfectTeachers,1022.6734880116502
65,2,3,2,0.8,sortedPerfectTeachers,1022.6734880116501
65,3,3,2,0.8,unsortedUncertainTeachers,1022.6734880116503
65,3,3,2,0.8,sortedUncertainTeachers,1022.6734880116504
65,3,3,2,0.8,unsortedPerfectTeachers,1022.6734880116503
65,3,3,2,0.8,sortedPerfectTeachers,1022.6734880116505
65,5,3,2,0.8,unsortedUncertainTeachers,1022.6734880116508
65,5,3,2,0.8,sortedUncertainTeachers,1022.6734880116508
65,5,3,2,0.8,unsortedPerfectTeachers,1022.6734880116508
65,5,3,2,0.8,sortedPerfectTeachers,1022.6734880116508
65,10,3,2,0.8,unsortedUncertainTeachers,1022.6734880116508
65,10,3,2,0.8,sortedUncertainTeachers,1018.3066322122188
65,10,3,2,0.8,unsortedPerfectTeachers,1022.6734880116508
65,10,3,2,0.8,sortedPerfectTeachers,1022.8392957074202
65,1,3,2,0.9,unsortedUncertainTeachers,1047.6734880116503
65,1,3,2,0.9,sortedUncertainTeachers,1047.6734880116503
65,1,3,2,0.9,unsortedPerfectTeachers,1047.6734880116503
65,1,3,2,0.9,sortedPerfectTeachers,1047.6734880116503
65,2,3,2,0.9,unsortedUncertainTeachers,1047.67348801165
65,2,3,2,0.9,sortedUncertainTeachers,1047.67348801165
65,2,3,2,0.9,unsortedPerfectTeachers,1047.67348801165
65,2,3,2,0.9,sortedPerfectTeachers,1047.67348801165
65,3,3,2,0.9,unsortedUncertainTeachers,1047.6734880116503
65,3,3,2,0.9,sortedUncertainTeachers,1047.6734880116505
65,3,3,2,0.9,unsortedPerfectTeachers,1047.6734880116503
65,3,3,2,0.9,sortedPerfectTeachers,1047.6734880116505
65,5,3,2,0.9,unsortedUncertainTeachers,1047.6734880116508
65,5,3,2,0.9,sortedUncertainTeachers,1047.6734880116508
65,5,3,2,0.9,unsortedPerfectTeachers,1047.6734880116508
65,5,3,2,0.9,sortedPerfectTeachers,1047.6734880116508
65,10,3,2,0.9,unsortedUncertainTeachers,1047.6734880116508
65,10,3,2,0.9,sortedUncertainTeachers,1047.6734880116508
65,10,3,2,0.9,unsortedPerfectTeachers,1047.6734880116508
65,10,3,2,0.9,sortedPerfectTeachers,1047.6734880116508
65,1,4,1,0.5,unsortedUncertainTeachers,468.31405676637706
65,1,4,1,0.5,sortedUncertainTeachers,468.31405676637695
65,1,4,1,0.5,unsortedPerfectTeachers,468.31405676637706
65,1,4,1,0.5,sortedPerfectTeachers,468.31405676637695
65,2,4,1,0.5,unsortedUncertainTeachers,468.3140567663769
65,2,4,1,0.5,sortedUncertainTeachers,503.0638895420389
65,2,4,1,0.5,unsortedPerfectTeachers,468.3140567663769
65,2,4,1,0.5,sortedPerfectTeachers,506.77357626568585
65,3,4,1,0.5,unsortedUncertainTeachers,468.2064989271293
65,3,4,1,0.5,sortedUncertainTeachers,500.9764798307099
65,3,4,1,0.5,unsortedPerfectTeachers,468.3140567663769
65,3,4,1,0.5,sortedPerfectTeachers,503.2715133339399
65,5,4,1,0.5,unsortedUncertainTeachers,472.86420169414157
65,5,4,1,0.5,sortedUncertainTeachers,504.1957722354632
65,5,4,1,0.5,unsortedPerfectTeachers,472.86420169414157
65,5,4,1,0.5,sortedPerfectTeachers,505.679646924922
65,10,4,1,0.5,unsortedUncertainTeachers,476.72743453540033
65,10,4,1,0.5,sortedUncertainTeachers,504.1957722354634
65,10,4,1,0.5,unsortedPerfectTeachers,476.72743453540033
65,10,4,1,0.5,sortedPerfectTeachers,506.7735762656858
65,1,4,1,0.6,unsortedUncertainTeachers,488.3140567663765
65,1,4,1,0.6,sortedUncertainTeachers,488.3140567663765
65,1,4,1,0.6,unsortedPerfectTeachers,488.3140567663765
65,1,4,1,0.6,sortedPerfectTeachers,488.31405676637627
65,2,4,1,0.6,unsortedUncertainTeachers,488.314056766377
65,2,4,1,0.6,sortedUncertainTeachers,500.56388954203885
65,2,4,1,0.6,unsortedPerfectTeachers,488.314056766377
65,2,4,1,0.6,sortedPerfectTeachers,504.27357626568573
65,3,4,1,0.6,unsortedUncertainTeachers,488.3140567663769
65,3,4,1,0.6,sortedUncertainTeachers,506.12647983070974
65,3,4,1,0.6,unsortedPerfectTeachers,488.3140567663769
65,3,4,1,0.6,sortedPerfectTeachers,508.4215133339399
65,5,4,1,0.6,unsortedUncertainTeachers,488.31405676637695
65,5,4,1,0.6,sortedUncertainTeachers,506.1957722354633
65,5,4,1,0.6,unsortedPerfectTeachers,488.31405676637695
65,5,4,1,0.6,sortedPerfectTeachers,507.6796469249221
65,10,4,1,0.6,unsortedUncertainTeachers,489.32328314657093
65,10,4,1,0.6,sortedUncertainTeachers,506.13100746411027
65,10,4,1,0.6,unsortedPerfectTeachers,489.32328314657093
65,10,4,1,0.6,sortedPerfectTeachers,508.0926659701337
65,1,4,1,0.7,unsortedUncertainTeachers,504.9807234330441
65,1,4,1,0.7,sortedUncertainTeachers,504.980723433044
65,1,4,1,0.7,unsortedPerfectTeachers,504.9807234330441
65,1,4,1,0.7,sortedPerfectTeachers,504.98072343304386
65,2,4,1,0.7,unsortedUncertainTeachers,504.98072343304375
65,2,4,1,0.7,sortedUncertainTeachers,504.98072343304375
65,2,4,1,0.7,unsortedPerfectTeachers,504.98072343304375
65,2,4,1,0.7,sortedPerfectTeachers,504.98072343304386
65,3,4,1,0.7,unsortedUncertainTeachers,504.98072343304375
65,3,4,1,0.7,sortedUncertainTeachers,506.2931464973767
65,3,4,1,0.7,unsortedPerfectTeachers,504.98072343304375
65,3,4,1,0.7,sortedPerfectTeachers,508.58818000060694
65,5,4,1,0.7,unsortedUncertainTeachers,504.9807234330436
65,5,4,1,0.7,sortedUncertainTeachers,509.66818421438296
65,5,4,1,0.7,unsortedPerfectTeachers,504.9807234330436
65,5,4,1,0.7,sortedPerfectTeachers,512.3995343622173
65,10,4,1,0.7,unsortedUncertainTeachers,504.9807234330436
65,10,4,1,0.7,sortedUncertainTeachers,509.66818421438296
65,10,4,1,0.7,unsortedPerfectTeachers,504.9807234330436
65,10,4,1,0.7,sortedPerfectTeachers,512.3995343622172
65,1,4,1,0.8,unsortedUncertainTeachers,519.2664377187577
65,1,4,1,0.8,sortedUncertainTeachers,519.2664377187575
65,1,4,1,0.8,unsortedPerfectTeachers,519.2664377187577
65,1,4,1,0.8,sortedPerfectTeachers,519.2664377187576
65,2,4,1,0.8,unsortedUncertainTeachers,519.266437718758
65,2,4,1,0.8,sortedUncertainTeachers,519.266437718758
65,2,4,1,0.8,unsortedPerfectTeachers,519.266437718758
65,2,4,1,0.8,sortedPerfectTeachers,519.2664377187577
65,3,4,1,0.8,unsortedUncertainTeachers,519.266437718758
65,3,4,1,0.8,sortedUncertainTeachers,519.266437718758
65,3,4,1,0.8,unsortedPerfectTeachers,519.266437718758
65,3,4,1,0.8,sortedPerfectTeachers,519.2664377187579
65,5,4,1,0.8,unsortedUncertainTeachers,519.266437718758
65,5,4,1,0.8,sortedUncertainTeachers,519.2664377187579
65,5,4,1,0.8,unsortedPerfectTeachers,519.266437718758
65,5,4,1,0.8,sortedPerfectTeachers,519.266437718758
65,10,4,1,0.8,unsortedUncertainTeachers,519.2664377187579
65,10,4,1,0.8,sortedUncertainTeachers,516.3876823615793
65,10,4,1,0.8,unsortedPerfectTeachers,519.2664377187579
65,10,4,1,0.8,sortedPerfectTeachers,519.2664377187579
65,1,4,1,0.9,unsortedUncertainTeachers,531.7664377187577
65,1,4,1,0.9,sortedUncertainTeachers,531.7664377187574
65,1,4,1,0.9,unsortedPerfectTeachers,531.7664377187577
65,1,4,1,0.9,sortedPerfectTeachers,531.7664377187572
65,2,4,1,0.9,unsortedUncertainTeachers,531.7664377187579
65,2,4,1,0.9,sortedUncertainTeachers,531.7664377187579
65,2,4,1,0.9,unsortedPerfectTeachers,531.7664377187579
65,2,4,1,0.9,sortedPerfectTeachers,531.7664377187577
65,3,4,1,0.9,unsortedUncertainTeachers,531.766437718758
65,3,4,1,0.9,sortedUncertainTeachers,531.766437718758
65,3,4,1,0.9,unsortedPerfectTeachers,531.766437718758
65,3,4,1,0.9,sortedPerfectTeachers,531.7664377187579
65,5,4,1,0.9,unsortedUncertainTeachers,531.766437718758
65,5,4,1,0.9,sortedUncertainTeachers,531.7664377187579
65,5,4,1,0.9,unsortedPerfectTeachers,531.766437718758
65,5,4,1,0.9,sortedPerfectTeachers,531.766437718758
65,10,4,1,0.9,unsortedUncertainTeachers,531.7664377187579
65,10,4,1,0.9,sortedUncertainTeachers,531.7664377187579
65,10,4,1,0.9,unsortedPerfectTeachers,531.7664377187579
65,10,4,1,0.9,sortedPerfectTeachers,531.766437718758
65,1,5,0,0.5,unsortedUncertainTeachers,0.0
65,1,5,0,0.5,sortedUncertainTeachers,0.0
65,1,5,0,0.5,unsortedPerfectTeachers,0.0
65,1,5,0,0.5,sortedPerfectTeachers,0.0
65,2,5,0,0.5,unsortedUncertainTeachers,0.0
65,2,5,0,0.5,sortedUncertainTeachers,0.0
65,2,5,0,0.5,unsortedPerfectTeachers,0.0
65,2,5,0,0.5,sortedPerfectTeachers,0.0
65,3,5,0,0.5,unsortedUncertainTeachers,0.0
65,3,5,0,0.5,sortedUncertainTeachers,0.0
65,3,5,0,0.5,unsortedPerfectTeachers,0.0
65,3,5,0,0.5,sortedPerfectTeachers,0.0
65,5,5,0,0.5,unsortedUncertainTeachers,0.0
65,5,5,0,0.5,sortedUncertainTeachers,0.0
65,5,5,0,0.5,unsortedPerfectTeachers,0.0
65,5,5,0,0.5,sortedPerfectTeachers,0.0
65,10,5,0,0.5,unsortedUncertainTeachers,0.0
65,10,5,0,0.5,sortedUncertainTeachers,0.0
65,10,5,0,0.5,unsortedPerfectTeachers,0.0
65,10,5,0,0.5,sortedPerfectTeachers,0.0
65,1,5,0,0.6,unsortedUncertainTeachers,0.0
65,1,5,0,0.6,sortedUncertainTeachers,0.0
65,1,5,0,0.6,unsortedPerfectTeachers,0.0
65,1,5,0,0.6,sortedPerfectTeachers,0.0
65,2,5,0,0.6,unsortedUncertainTeachers,0.0
65,2,5,0,0.6,sortedUncertainTeachers,0.0
65,2,5,0,0.6,unsortedPerfectTeachers,0.0
65,2,5,0,0.6,sortedPerfectTeachers,0.0
65,3,5,0,0.6,unsortedUncertainTeachers,0.0
65,3,5,0,0.6,sortedUncertainTeachers,0.0
65,3,5,0,0.6,unsortedPerfectTeachers,0.0
65,3,5,0,0.6,sortedPerfectTeachers,0.0
65,5,5,0,0.6,unsortedUncertainTeachers,0.0
65,5,5,0,0.6,sortedUncertainTeachers,0.0
65,5,5,0,0.6,unsortedPerfectTeachers,0.0
65,5,5,0,0.6,sortedPerfectTeachers,0.0
65,10,5,0,0.6,unsortedUncertainTeachers,0.0
65,10,5,0,0.6,sortedUncertainTeachers,0.0
65,10,5,0,0.6,unsortedPerfectTeachers,0.0
65,10,5,0,0.6,sortedPerfectTeachers,0.0
65,1,5,0,0.7,unsortedUncertainTeachers,0.0
65,1,5,0,0.7,sortedUncertainTeachers,0.0
65,1,5,0,0.7,unsortedPerfectTeachers,0.0
65,1,5,0,0.7,sortedPerfectTeachers,0.0
65,2,5,0,0.7,unsortedUncertainTeachers,0.0
65,2,5,0,0.7,sortedUncertainTeachers,0.0
65,2,5,0,0.7,unsortedPerfectTeachers,0.0
65,2,5,0,0.7,sortedPerfectTeachers,0.0
65,3,5,0,0.7,unsortedUncertainTeachers,0.0
65,3,5,0,0.7,sortedUncertainTeachers,0.0
65,3,5,0,0.7,unsortedPerfectTeachers,0.0
65,3,5,0,0.7,sortedPerfectTeachers,0.0
65,5,5,0,0.7,unsortedUncertainTeachers,0.0
65,5,5,0,0.7,sortedUncertainTeachers,0.0
65,5,5,0,0.7,unsortedPerfectTeachers,0.0
65,5,5,0,0.7,sortedPerfectTeachers,0.0
65,10,5,0,0.7,unsortedUncertainTeachers,0.0
65,10,5,0,0.7,sortedUncertainTeachers,0.0
65,10,5,0,0.7,unsortedPerfectTeachers,0.0
65,10,5,0,0.7,sortedPerfectTeachers,0.0
65,1,5,0,0.8,unsortedUncertainTeachers,0.0
65,1,5,0,0.8,sortedUncertainTeachers,0.0
65,1,5,0,0.8,unsortedPerfectTeachers,0.0
65,1,5,0,0.8,sortedPerfectTeachers,0.0
65,2,5,0,0.8,unsortedUncertainTeachers,0.0
65,2,5,0,0.8,sortedUncertainTeachers,0.0
65,2,5,0,0.8,unsortedPerfectTeachers,0.0
65,2,5,0,0.8,sortedPerfectTeachers,0.0
65,3,5,0,0.8,unsortedUncertainTeachers,0.0
65,3,5,0,0.8,sortedUncertainTeachers,0.0
65,3,5,0,0.8,unsortedPerfectTeachers,0.0
65,3,5,0,0.8,sortedPerfectTeachers,0.0
65,5,5,0,0.8,unsortedUncertainTeachers,0.0
65,5,5,0,0.8,sortedUncertainTeachers,0.0
65,5,5,0,0.8,unsortedPerfectTeachers,0.0
65,5,5,0,0.8,sortedPerfectTeachers,0.0
65,10,5,0,0.8,unsortedUncertainTeachers,0.0
65,10,5,0,0.8,sortedUncertainTeachers,0.0
65,10,5,0,0.8,unsortedPerfectTeachers,0.0
65,10,5,0,0.8,sortedPerfectTeachers,0.0
65,1,5,0,0.9,unsortedUncertainTeachers,0.0
65,1,5,0,0.9,sortedUncertainTeachers,0.0
65,1,5,0,0.9,unsortedPerfectTeachers,0.0
65,1,5,0,0.9,sortedPerfectTeachers,0.0
65,2,5,0,0.9,unsortedUncertainTeachers,0.0
65,2,5,0,0.9,sortedUncertainTeachers,0.0
65,2,5,0,0.9,unsortedPerfectTeachers,0.0
65,2,5,0,0.9,sortedPerfectTeachers,0.0
65,3,5,0,0.9,unsortedUncertainTeachers,0.0
65,3,5,0,0.9,sortedUncertainTeachers,0.0
65,3,5,0,0.9,unsortedPerfectTeachers,0.0
65,3,5,0,0.9,sortedPerfectTeachers,0.0
65,5,5,0,0.9,unsortedUncertainTeachers,0.0
65,5,5,0,0.9,sortedUncertainTeachers,0.0
65,5,5,0,0.9,unsortedPerfectTeachers,0.0
65,5,5,0,0.9,sortedPerfectTeachers,0.0
65,10,5,0,0.9,unsortedUncertainTeachers,0.0
65,10,5,0,0.9,sortedUncertainTeachers,0.0
65,10,5,0,0.9,unsortedPerfectTeachers,0.0
65,10,5,0,0.9,sortedPerfectTeachers,0.0
66,1,0,5,0.5,unsortedUncertainTeachers,2306.2068363666904
66,1,0,5,0.5,sortedUncertainTeachers,2306.206836366691
66,1,0,5,0.5,unsortedPerfectTeachers,2306.2068363666904
66,1,0,5,0.5,sortedPerfectTeachers,2306.2068363666913
66,2,0,5,0.5,unsortedUncertainTeachers,2306.2068363666895
66,2,0,5,0.5,sortedUncertainTeachers,2306.2068363666885
66,2,0,5,0.5,unsortedPerfectTeachers,2306.2068363666895
66,2,0,5,0.5,sortedPerfectTeachers,2368.468163341032
66,3,0,5,0.5,unsortedUncertainTeachers,2306.2068363666895
66,3,0,5,0.5,sortedUncertainTeachers,2306.2068363666895
66,3,0,5,0.5,unsortedPerfectTeachers,2306.4532798647356
66,3,0,5,0.5,sortedPerfectTeachers,2375.6086492431814
66,5,0,5,0.5,unsortedUncertainTeachers,2306.2068363666904
66,5,0,5,0.5,sortedUncertainTeachers,2306.2068363666904
66,5,0,5,0.5,unsortedPerfectTeachers,2306.8902638445625
66,5,0,5,0.5,sortedPerfectTeachers,2377.6164910627845
66,10,0,5,0.5,unsortedUncertainTeachers,2306.20683636669
66,10,0,5,0.5,sortedUncertainTeachers,2306.20683636669
66,10,0,5,0.5,unsortedPerfectTeachers,2315.0594753169576
66,10,0,5,0.5,sortedPerfectTeachers,2379.218867774279
66,1,0,5,0.6,unsortedUncertainTeachers,2316.2068363666904
66,1,0,5,0.6,sortedUncertainTeachers,2316.20683636669
