trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,5,7,5,0.7,unsortedPerfectTeachers,178.5888036632212
1,5,7,5,0.7,sortedPerfectTeachers,194.73517206041356
1,10,7,5,0.7,unsortedNaiveTeachers,129.2227638525122
1,10,7,5,0.7,unsortedUncertainTeachers,178.5888036632212
1,10,7,5,0.7,sortedUncertainTeachers,184.87759965175223
1,10,7,5,0.7,unsortedPerfectTeachers,178.5888036632212
1,10,7,5,0.7,sortedPerfectTeachers,195.35118117719838
1,1,7,5,0.8,unsortedNaiveTeachers,136.36562099536948
1,1,7,5,0.8,unsortedUncertainTeachers,250.01737509179273
1,1,7,5,0.8,sortedUncertainTeachers,250.01737509179281
1,1,7,5,0.8,unsortedPerfectTeachers,250.01737509179273
1,1,7,5,0.8,sortedPerfectTeachers,250.01737509179284
1,2,7,5,0.8,unsortedNaiveTeachers,136.3656209953694
1,2,7,5,0.8,unsortedUncertainTeachers,250.01737509179264
1,2,7,5,0.8,sortedUncertainTeachers,250.01737509179276
1,2,7,5,0.8,unsortedPerfectTeachers,250.01737509179264
1,2,7,5,0.8,sortedPerfectTeachers,250.01737509179284
1,3,7,5,0.8,unsortedNaiveTeachers,136.36562099536937
1,3,7,5,0.8,unsortedUncertainTeachers,250.01737509179267
1,3,7,5,0.8,sortedUncertainTeachers,250.01737509179267
1,3,7,5,0.8,unsortedPerfectTeachers,250.01737509179267
1,3,7,5,0.8,sortedPerfectTeachers,250.01737509179273
1,5,7,5,0.8,unsortedNaiveTeachers,136.3656209953694
1,5,7,5,0.8,unsortedUncertainTeachers,250.01737509179267
1,5,7,5,0.8,sortedUncertainTeachers,250.0173750917926
1,5,7,5,0.8,unsortedPerfectTeachers,250.01737509179267
1,5,7,5,0.8,sortedPerfectTeachers,250.01737509179262
1,10,7,5,0.8,unsortedNaiveTeachers,136.3656209953694
1,10,7,5,0.8,unsortedUncertainTeachers,250.0173750917926
1,10,7,5,0.8,sortedUncertainTeachers,250.11540727022748
1,10,7,5,0.8,unsortedPerfectTeachers,250.0173750917926
1,10,7,5,0.8,sortedPerfectTeachers,251.83580980067373
1,1,7,5,0.9,unsortedNaiveTeachers,86.36562099536945
1,1,7,5,0.9,unsortedUncertainTeachers,312.5173750917926
1,1,7,5,0.9,sortedUncertainTeachers,312.5173750917926
1,1,7,5,0.9,unsortedPerfectTeachers,312.5173750917926
1,1,7,5,0.9,sortedPerfectTeachers,312.5173750917926
1,2,7,5,0.9,unsortedNaiveTeachers,86.36562099536945
1,2,7,5,0.9,unsortedUncertainTeachers,312.51737509179276
1,2,7,5,0.9,sortedUncertainTeachers,312.51737509179276
1,2,7,5,0.9,unsortedPerfectTeachers,312.51737509179276
1,2,7,5,0.9,sortedPerfectTeachers,312.5173750917928
1,3,7,5,0.9,unsortedNaiveTeachers,154.23647216482112
1,3,7,5,0.9,unsortedUncertainTeachers,312.51737509179276
1,3,7,5,0.9,sortedUncertainTeachers,312.51737509179276
1,3,7,5,0.9,unsortedPerfectTeachers,312.51737509179276
1,3,7,5,0.9,sortedPerfectTeachers,312.51737509179276
1,5,7,5,0.9,unsortedNaiveTeachers,86.36562099536943
1,5,7,5,0.9,unsortedUncertainTeachers,312.51737509179264
1,5,7,5,0.9,sortedUncertainTeachers,312.5173750917927
1,5,7,5,0.9,unsortedPerfectTeachers,312.51737509179264
1,5,7,5,0.9,sortedPerfectTeachers,312.51737509179276
1,10,7,5,0.9,unsortedNaiveTeachers,127.74927453336078
1,10,7,5,0.9,unsortedUncertainTeachers,312.51737509179264
1,10,7,5,0.9,sortedUncertainTeachers,312.5173750917927
1,10,7,5,0.9,unsortedPerfectTeachers,312.51737509179264
1,10,7,5,0.9,sortedPerfectTeachers,312.5173750917927
1,1,8,4,0.5,unsortedNaiveTeachers,44.970127615715725
1,1,8,4,0.5,unsortedUncertainTeachers,46.46059019017514
1,1,8,4,0.5,sortedUncertainTeachers,46.460590190175154
1,1,8,4,0.5,unsortedPerfectTeachers,46.46059019017514
1,1,8,4,0.5,sortedPerfectTeachers,46.460590190175154
1,2,8,4,0.5,unsortedNaiveTeachers,44.970127615715754
1,2,8,4,0.5,unsortedUncertainTeachers,40.72767243250556
1,2,8,4,0.5,sortedUncertainTeachers,112.73676976173293
1,2,8,4,0.5,unsortedPerfectTeachers,51.25870155146998
1,2,8,4,0.5,sortedPerfectTeachers,117.46746255547157
1,3,8,4,0.5,unsortedNaiveTeachers,44.97012761571576
1,3,8,4,0.5,unsortedUncertainTeachers,38.26523863856963
1,3,8,4,0.5,sortedUncertainTeachers,117.7427221079248
1,3,8,4,0.5,unsortedPerfectTeachers,52.91257731333467
1,3,8,4,0.5,sortedPerfectTeachers,122.95826697205256
1,5,8,4,0.5,unsortedNaiveTeachers,44.970127615715754
1,5,8,4,0.5,unsortedUncertainTeachers,31.853514279209858
1,5,8,4,0.5,sortedUncertainTeachers,115.99178463321704
1,5,8,4,0.5,unsortedPerfectTeachers,49.72622468017204
1,5,8,4,0.5,sortedPerfectTeachers,124.68435940676326
1,10,8,4,0.5,unsortedNaiveTeachers,48.68977872849643
1,10,8,4,0.5,unsortedUncertainTeachers,37.86386215335894
1,10,8,4,0.5,sortedUncertainTeachers,115.9793621132185
1,10,8,4,0.5,unsortedPerfectTeachers,54.773558251604676
1,10,8,4,0.5,sortedPerfectTeachers,125.5474056241186
1,1,8,4,0.6,unsortedNaiveTeachers,81.46059019017522
1,1,8,4,0.6,unsortedUncertainTeachers,93.97917755453322
1,1,8,4,0.6,sortedUncertainTeachers,93.97917755453318
1,1,8,4,0.6,unsortedPerfectTeachers,93.97917755453322
1,1,8,4,0.6,sortedPerfectTeachers,93.97917755453321
1,2,8,4,0.6,unsortedNaiveTeachers,81.46059019017525
1,2,8,4,0.6,unsortedUncertainTeachers,93.97917755453321
1,2,8,4,0.6,sortedUncertainTeachers,124.08959590645048
1,2,8,4,0.6,unsortedPerfectTeachers,93.97917755453321
1,2,8,4,0.6,sortedPerfectTeachers,132.84330681752812
1,3,8,4,0.6,unsortedNaiveTeachers,81.46059019017527
1,3,8,4,0.6,unsortedUncertainTeachers,93.97917755453321
1,3,8,4,0.6,sortedUncertainTeachers,123.23079856031022
1,3,8,4,0.6,unsortedPerfectTeachers,96.96325151541022
1,3,8,4,0.6,sortedPerfectTeachers,137.40943979555752
1,5,8,4,0.6,unsortedNaiveTeachers,81.46059019017527
1,5,8,4,0.6,unsortedUncertainTeachers,93.97917755453322
1,5,8,4,0.6,sortedUncertainTeachers,133.9776774934727
1,5,8,4,0.6,unsortedPerfectTeachers,94.29312690912842
1,5,8,4,0.6,sortedPerfectTeachers,139.34785401516177
1,10,8,4,0.6,unsortedNaiveTeachers,81.46059019017527
1,10,8,4,0.6,unsortedUncertainTeachers,94.86743771293644
1,10,8,4,0.6,sortedUncertainTeachers,134.03111233766126
1,10,8,4,0.6,unsortedPerfectTeachers,96.83507249972658
1,10,8,4,0.6,sortedPerfectTeachers,141.626034441534
1,1,8,4,0.7,unsortedNaiveTeachers,98.12725685684184
1,1,8,4,0.7,unsortedUncertainTeachers,160.64584422119975
1,1,8,4,0.7,sortedUncertainTeachers,160.64584422119975
1,1,8,4,0.7,unsortedPerfectTeachers,160.64584422119975
1,1,8,4,0.7,sortedPerfectTeachers,160.6458442211997
1,2,8,4,0.7,unsortedNaiveTeachers,98.12725685684183
1,2,8,4,0.7,unsortedUncertainTeachers,160.64584422119975
1,2,8,4,0.7,sortedUncertainTeachers,160.64584422119975
1,2,8,4,0.7,unsortedPerfectTeachers,160.64584422119975
1,2,8,4,0.7,sortedPerfectTeachers,163.99226716513053
1,3,8,4,0.7,unsortedNaiveTeachers,98.12725685684183
1,3,8,4,0.7,unsortedUncertainTeachers,160.64584422119975
1,3,8,4,0.7,sortedUncertainTeachers,168.8074781193847
1,3,8,4,0.7,unsortedPerfectTeachers,160.64584422119975
1,3,8,4,0.7,sortedPerfectTeachers,170.7501030466952
1,5,8,4,0.7,unsortedNaiveTeachers,98.1272568568418
1,5,8,4,0.7,unsortedUncertainTeachers,160.64584422119972
1,5,8,4,0.7,sortedUncertainTeachers,171.82657948243482
1,5,8,4,0.7,unsortedPerfectTeachers,160.64584422119972
1,5,8,4,0.7,sortedPerfectTeachers,173.2495721208911
1,10,8,4,0.7,unsortedNaiveTeachers,98.12725685684183
1,10,8,4,0.7,unsortedUncertainTeachers,160.64584422119972
1,10,8,4,0.7,sortedUncertainTeachers,169.3919859323001
1,10,8,4,0.7,unsortedPerfectTeachers,160.64584422119972
1,10,8,4,0.7,sortedPerfectTeachers,173.9151688691216
1,1,8,4,0.8,unsortedNaiveTeachers,90.98439971398471
1,1,8,4,0.8,unsortedUncertainTeachers,217.78870136405703
1,1,8,4,0.8,sortedUncertainTeachers,217.78870136405692
1,1,8,4,0.8,unsortedPerfectTeachers,217.78870136405703
1,1,8,4,0.8,sortedPerfectTeachers,217.78870136405698
1,2,8,4,0.8,unsortedNaiveTeachers,90.98439971398466
1,2,8,4,0.8,unsortedUncertainTeachers,217.7887013640569
1,2,8,4,0.8,sortedUncertainTeachers,217.78870136405692
1,2,8,4,0.8,unsortedPerfectTeachers,217.7887013640569
1,2,8,4,0.8,sortedPerfectTeachers,217.78870136405692
1,3,8,4,0.8,unsortedNaiveTeachers,90.98439971398469
1,3,8,4,0.8,unsortedUncertainTeachers,217.7887013640569
1,3,8,4,0.8,sortedUncertainTeachers,217.78870136405692
1,3,8,4,0.8,unsortedPerfectTeachers,217.7887013640569
1,3,8,4,0.8,sortedPerfectTeachers,217.78870136405692
1,5,8,4,0.8,unsortedNaiveTeachers,90.98439971398469
1,5,8,4,0.8,unsortedUncertainTeachers,217.78870136405686
1,5,8,4,0.8,sortedUncertainTeachers,217.78870136405686
1,5,8,4,0.8,unsortedPerfectTeachers,217.78870136405686
1,5,8,4,0.8,sortedPerfectTeachers,217.78870136405686
1,10,8,4,0.8,unsortedNaiveTeachers,90.98439971398469
1,10,8,4,0.8,unsortedUncertainTeachers,217.78870136405692
1,10,8,4,0.8,sortedUncertainTeachers,217.7887013640569
1,10,8,4,0.8,unsortedPerfectTeachers,217.78870136405692
1,10,8,4,0.8,sortedPerfectTeachers,218.79277165757046
1,1,8,4,0.9,unsortedNaiveTeachers,267.788701364057
1,1,8,4,0.9,unsortedUncertainTeachers,267.788701364057
1,1,8,4,0.9,sortedUncertainTeachers,267.788701364057
1,1,8,4,0.9,unsortedPerfectTeachers,267.788701364057
1,1,8,4,0.9,sortedPerfectTeachers,267.788701364057
1,2,8,4,0.9,unsortedNaiveTeachers,267.7887013640569
1,2,8,4,0.9,unsortedUncertainTeachers,267.7887013640569
1,2,8,4,0.9,sortedUncertainTeachers,267.788701364057
1,2,8,4,0.9,unsortedPerfectTeachers,267.7887013640569
1,2,8,4,0.9,sortedPerfectTeachers,267.788701364057
1,3,8,4,0.9,unsortedNaiveTeachers,267.7887013640569
1,3,8,4,0.9,unsortedUncertainTeachers,267.7887013640569
1,3,8,4,0.9,sortedUncertainTeachers,267.7887013640569
1,3,8,4,0.9,unsortedPerfectTeachers,267.7887013640569
1,3,8,4,0.9,sortedPerfectTeachers,267.788701364057
1,5,8,4,0.9,unsortedNaiveTeachers,267.7887013640569
1,5,8,4,0.9,unsortedUncertainTeachers,267.7887013640569
1,5,8,4,0.9,sortedUncertainTeachers,267.7887013640569
1,5,8,4,0.9,unsortedPerfectTeachers,267.7887013640569
1,5,8,4,0.9,sortedPerfectTeachers,267.78870136405686
1,10,8,4,0.9,unsortedNaiveTeachers,267.7887013640569
1,10,8,4,0.9,unsortedUncertainTeachers,267.7887013640569
1,10,8,4,0.9,sortedUncertainTeachers,267.7887013640569
1,10,8,4,0.9,unsortedPerfectTeachers,267.7887013640569
1,10,8,4,0.9,sortedPerfectTeachers,267.7887013640569
1,1,9,3,0.5,unsortedNaiveTeachers,43.435104784164984
1,1,9,3,0.5,unsortedUncertainTeachers,26.449624374224218
1,1,9,3,0.5,sortedUncertainTeachers,26.44962437422421
1,1,9,3,0.5,unsortedPerfectTeachers,43.435104784164984
1,1,9,3,0.5,sortedPerfectTeachers,43.43510478416496
1,2,9,3,0.5,unsortedNaiveTeachers,43.43510478416496
1,2,9,3,0.5,unsortedUncertainTeachers,26.44962437422423
1,2,9,3,0.5,sortedUncertainTeachers,106.92201518290844
1,2,9,3,0.5,unsortedPerfectTeachers,43.43510478416496
1,2,9,3,0.5,sortedPerfectTeachers,109.74203695838284
1,3,9,3,0.5,unsortedNaiveTeachers,44.274788281782236
1,3,9,3,0.5,unsortedUncertainTeachers,39.650179341755006
1,3,9,3,0.5,sortedUncertainTeachers,97.78183681102378
1,3,9,3,0.5,unsortedPerfectTeachers,44.274788281782236
1,3,9,3,0.5,sortedPerfectTeachers,110.68204421687432
1,5,9,3,0.5,unsortedNaiveTeachers,43.43510478416496
1,5,9,3,0.5,unsortedUncertainTeachers,32.846656065050894
1,5,9,3,0.5,sortedUncertainTeachers,104.07691976988193
1,5,9,3,0.5,unsortedPerfectTeachers,43.43510478416496
1,5,9,3,0.5,sortedPerfectTeachers,111.6069482958379
1,10,9,3,0.5,unsortedNaiveTeachers,44.07444821948559
1,10,9,3,0.5,unsortedUncertainTeachers,38.821813024470224
1,10,9,3,0.5,sortedUncertainTeachers,108.17032380105445
1,10,9,3,0.5,unsortedPerfectTeachers,47.050587683606125
1,10,9,3,0.5,sortedPerfectTeachers,113.14845509411049
1,1,9,3,0.6,unsortedNaiveTeachers,58.435104784165055
1,1,9,3,0.6,unsortedUncertainTeachers,86.44962437422436
1,1,9,3,0.6,sortedUncertainTeachers,86.44962437422437
1,1,9,3,0.6,unsortedPerfectTeachers,86.44962437422436
1,1,9,3,0.6,sortedPerfectTeachers,86.44962437422437
1,2,9,3,0.6,unsortedNaiveTeachers,58.43510478416504
1,2,9,3,0.6,unsortedUncertainTeachers,86.44962437422434
1,2,9,3,0.6,sortedUncertainTeachers,112.30625031804905
1,2,9,3,0.6,unsortedPerfectTeachers,86.44962437422434
1,2,9,3,0.6,sortedPerfectTeachers,114.17871324526806
1,3,9,3,0.6,unsortedNaiveTeachers,58.43510478416505
1,3,9,3,0.6,unsortedUncertainTeachers,86.44962437422433
1,3,9,3,0.6,sortedUncertainTeachers,113.23183681102395
1,3,9,3,0.6,unsortedPerfectTeachers,86.44962437422433
1,3,9,3,0.6,sortedPerfectTeachers,120.11639860917307
1,5,9,3,0.6,unsortedNaiveTeachers,58.435104784165055
1,5,9,3,0.6,unsortedUncertainTeachers,86.44962437422436
1,5,9,3,0.6,sortedUncertainTeachers,119.2082585335958
1,5,9,3,0.6,unsortedPerfectTeachers,86.44962437422436
1,5,9,3,0.6,sortedPerfectTeachers,122.80800916495963
1,10,9,3,0.6,unsortedNaiveTeachers,58.43510478416506
1,10,9,3,0.6,unsortedUncertainTeachers,86.44962437422434
1,10,9,3,0.6,sortedUncertainTeachers,116.45938633797331
1,10,9,3,0.6,unsortedPerfectTeachers,86.44962437422434
1,10,9,3,0.6,sortedPerfectTeachers,123.12386211437808
1,1,9,3,0.7,unsortedNaiveTeachers,58.43510478416497
1,1,9,3,0.7,unsortedUncertainTeachers,136.44962437422416
1,1,9,3,0.7,sortedUncertainTeachers,136.4496243742242
1,1,9,3,0.7,unsortedPerfectTeachers,136.44962437422416
1,1,9,3,0.7,sortedPerfectTeachers,136.4496243742242
1,2,9,3,0.7,unsortedNaiveTeachers,58.43510478416495
1,2,9,3,0.7,unsortedUncertainTeachers,136.44962437422424
1,2,9,3,0.7,sortedUncertainTeachers,136.4496243742242
1,2,9,3,0.7,unsortedPerfectTeachers,136.44962437422424
1,2,9,3,0.7,sortedPerfectTeachers,136.4496243742242
1,3,9,3,0.7,unsortedNaiveTeachers,58.43510478416496
1,3,9,3,0.7,unsortedUncertainTeachers,136.44962437422427
1,3,9,3,0.7,sortedUncertainTeachers,141.26173110133504
1,3,9,3,0.7,unsortedPerfectTeachers,136.44962437422427
1,3,9,3,0.7,sortedPerfectTeachers,143.33433298674547
1,5,9,3,0.7,unsortedNaiveTeachers,58.43510478416496
1,5,9,3,0.7,unsortedUncertainTeachers,136.44962437422421
1,5,9,3,0.7,sortedUncertainTeachers,142.2283819178453
1,5,9,3,0.7,unsortedPerfectTeachers,136.44962437422421
1,5,9,3,0.7,sortedPerfectTeachers,145.16425861816606
1,10,9,3,0.7,unsortedNaiveTeachers,58.43510478416496
1,10,9,3,0.7,unsortedUncertainTeachers,136.44962437422424
1,10,9,3,0.7,sortedUncertainTeachers,141.8604129672878
1,10,9,3,0.7,unsortedPerfectTeachers,136.44962437422424
1,10,9,3,0.7,sortedPerfectTeachers,146.89588304297337
1,1,9,3,0.8,unsortedNaiveTeachers,179.30676723136702
1,1,9,3,0.8,unsortedUncertainTeachers,179.30676723136702
1,1,9,3,0.8,sortedUncertainTeachers,179.30676723136722
1,1,9,3,0.8,unsortedPerfectTeachers,179.30676723136702
1,1,9,3,0.8,sortedPerfectTeachers,179.30676723136727
1,2,9,3,0.8,unsortedNaiveTeachers,179.3067672313671
1,2,9,3,0.8,unsortedUncertainTeachers,179.3067672313671
1,2,9,3,0.8,sortedUncertainTeachers,179.30676723136713
1,2,9,3,0.8,unsortedPerfectTeachers,179.3067672313671
1,2,9,3,0.8,sortedPerfectTeachers,179.30676723136713
1,3,9,3,0.8,unsortedNaiveTeachers,179.30676723136708
1,3,9,3,0.8,unsortedUncertainTeachers,179.30676723136708
1,3,9,3,0.8,sortedUncertainTeachers,179.30676723136708
1,3,9,3,0.8,unsortedPerfectTeachers,179.30676723136708
1,3,9,3,0.8,sortedPerfectTeachers,179.30676723136705
1,5,9,3,0.8,unsortedNaiveTeachers,179.30676723136713
1,5,9,3,0.8,unsortedUncertainTeachers,179.30676723136713
1,5,9,3,0.8,sortedUncertainTeachers,179.3067672313671
1,5,9,3,0.8,unsortedPerfectTeachers,179.30676723136713
1,5,9,3,0.8,sortedPerfectTeachers,179.30676723136708
1,10,9,3,0.8,unsortedNaiveTeachers,179.30676723136713
1,10,9,3,0.8,unsortedUncertainTeachers,179.30676723136713
1,10,9,3,0.8,sortedUncertainTeachers,179.3067672313671
1,10,9,3,0.8,unsortedPerfectTeachers,179.30676723136713
1,10,9,3,0.8,sortedPerfectTeachers,179.42412614935495
1,1,9,3,0.9,unsortedNaiveTeachers,216.80676723136708
1,1,9,3,0.9,unsortedUncertainTeachers,216.80676723136708
1,1,9,3,0.9,sortedUncertainTeachers,216.80676723136727
1,1,9,3,0.9,unsortedPerfectTeachers,216.80676723136708
1,1,9,3,0.9,sortedPerfectTeachers,216.8067672313673
1,2,9,3,0.9,unsortedNaiveTeachers,216.8067672313672
1,2,9,3,0.9,unsortedUncertainTeachers,216.8067672313672
1,2,9,3,0.9,sortedUncertainTeachers,216.80676723136725
1,2,9,3,0.9,unsortedPerfectTeachers,216.8067672313672
1,2,9,3,0.9,sortedPerfectTeachers,216.80676723136725
1,3,9,3,0.9,unsortedNaiveTeachers,216.8067672313671
1,3,9,3,0.9,unsortedUncertainTeachers,216.8067672313671
1,3,9,3,0.9,sortedUncertainTeachers,216.80676723136722
1,3,9,3,0.9,unsortedPerfectTeachers,216.8067672313671
1,3,9,3,0.9,sortedPerfectTeachers,216.80676723136722
1,5,9,3,0.9,unsortedNaiveTeachers,216.80676723136713
1,5,9,3,0.9,unsortedUncertainTeachers,216.80676723136713
1,5,9,3,0.9,sortedUncertainTeachers,216.8067672313672
1,5,9,3,0.9,unsortedPerfectTeachers,216.80676723136713
1,5,9,3,0.9,sortedPerfectTeachers,216.8067672313672
1,10,9,3,0.9,unsortedNaiveTeachers,216.80676723136716
1,10,9,3,0.9,unsortedUncertainTeachers,216.80676723136716
1,10,9,3,0.9,sortedUncertainTeachers,216.80676723136716
1,10,9,3,0.9,unsortedPerfectTeachers,216.80676723136716
1,10,9,3,0.9,sortedPerfectTeachers,216.80676723136716
1,1,10,2,0.5,unsortedNaiveTeachers,28.697983759368576
1,1,10,2,0.5,unsortedUncertainTeachers,30.83493618358638
1,1,10,2,0.5,sortedUncertainTeachers,30.83493618358639
1,1,10,2,0.5,unsortedPerfectTeachers,30.83493618358638
1,1,10,2,0.5,sortedPerfectTeachers,30.83493618358635
1,2,10,2,0.5,unsortedNaiveTeachers,28.69798375936856
1,2,10,2,0.5,unsortedUncertainTeachers,30.834936183586375
1,2,10,2,0.5,sortedUncertainTeachers,84.77099620326821
1,2,10,2,0.5,unsortedPerfectTeachers,36.35171415354425
1,2,10,2,0.5,sortedPerfectTeachers,90.99750287052457
1,3,10,2,0.5,unsortedNaiveTeachers,28.69798375936856
1,3,10,2,0.5,unsortedUncertainTeachers,38.423187525574896
1,3,10,2,0.5,sortedUncertainTeachers,84.81140161790326
1,3,10,2,0.5,unsortedPerfectTeachers,38.423187525574896
1,3,10,2,0.5,sortedPerfectTeachers,88.6421972141761
1,5,10,2,0.5,unsortedNaiveTeachers,28.69798375936856
1,5,10,2,0.5,unsortedUncertainTeachers,33.67651777731311
1,5,10,2,0.5,sortedUncertainTeachers,82.80095294771039
1,5,10,2,0.5,unsortedPerfectTeachers,34.51116452014676
1,5,10,2,0.5,sortedPerfectTeachers,90.66103063390338
1,10,10,2,0.5,unsortedNaiveTeachers,33.19779342969883
1,10,10,2,0.5,unsortedUncertainTeachers,34.37193510640759
1,10,10,2,0.5,sortedUncertainTeachers,84.77099620326823
1,10,10,2,0.5,unsortedPerfectTeachers,39.907062215033655
1,10,10,2,0.5,sortedPerfectTeachers,91.67044734376702
1,1,10,2,0.6,unsortedNaiveTeachers,70.83493618358648
1,1,10,2,0.6,unsortedUncertainTeachers,70.83493618358648
1,1,10,2,0.6,sortedUncertainTeachers,70.83493618358642
1,1,10,2,0.6,unsortedPerfectTeachers,70.83493618358648
1,1,10,2,0.6,sortedPerfectTeachers,70.83493618358641
1,2,10,2,0.6,unsortedNaiveTeachers,70.83493618358646
1,2,10,2,0.6,unsortedUncertainTeachers,70.83493618358646
1,2,10,2,0.6,sortedUncertainTeachers,79.7709962032683
1,2,10,2,0.6,unsortedPerfectTeachers,70.83493618358646
1,2,10,2,0.6,sortedPerfectTeachers,88.04631873556588
1,3,10,2,0.6,unsortedNaiveTeachers,70.83493618358642
1,3,10,2,0.6,unsortedUncertainTeachers,70.83493618358642
1,3,10,2,0.6,sortedUncertainTeachers,91.3091934784824
1,3,10,2,0.6,unsortedPerfectTeachers,70.83493618358642
1,3,10,2,0.6,sortedPerfectTeachers,96.9233637944489
1,5,10,2,0.6,unsortedNaiveTeachers,70.83493618358641
1,5,10,2,0.6,unsortedUncertainTeachers,70.83493618358641
1,5,10,2,0.6,sortedUncertainTeachers,86.80095294771044
1,5,10,2,0.6,unsortedPerfectTeachers,70.83493618358641
1,5,10,2,0.6,sortedPerfectTeachers,97.60453037472165
1,10,10,2,0.6,unsortedNaiveTeachers,70.83493618358642
1,10,10,2,0.6,unsortedUncertainTeachers,70.83493618358642
1,10,10,2,0.6,sortedUncertainTeachers,91.63742518433165
1,10,10,2,0.6,unsortedPerfectTeachers,70.83493618358642
1,10,10,2,0.6,sortedPerfectTeachers,97.66978317669331
1,1,10,2,0.7,unsortedNaiveTeachers,104.16826951691962
1,1,10,2,0.7,unsortedUncertainTeachers,104.16826951691962
1,1,10,2,0.7,sortedUncertainTeachers,104.16826951691968
1,1,10,2,0.7,unsortedPerfectTeachers,104.16826951691962
1,1,10,2,0.7,sortedPerfectTeachers,104.16826951691968
1,2,10,2,0.7,unsortedNaiveTeachers,104.16826951691966
1,2,10,2,0.7,unsortedUncertainTeachers,104.16826951691966
1,2,10,2,0.7,sortedUncertainTeachers,104.1682695169197
1,2,10,2,0.7,unsortedPerfectTeachers,104.16826951691966
1,2,10,2,0.7,sortedPerfectTeachers,104.1682695169197
1,3,10,2,0.7,unsortedNaiveTeachers,104.1682695169197
1,3,10,2,0.7,unsortedUncertainTeachers,104.1682695169197
1,3,10,2,0.7,sortedUncertainTeachers,104.58037880390165
1,3,10,2,0.7,unsortedPerfectTeachers,104.1682695169197
1,3,10,2,0.7,sortedPerfectTeachers,107.48256851958097
1,5,10,2,0.7,unsortedNaiveTeachers,104.16826951691974
1,5,10,2,0.7,unsortedUncertainTeachers,104.16826951691974
1,5,10,2,0.7,sortedUncertainTeachers,104.1367901351197
1,5,10,2,0.7,unsortedPerfectTeachers,104.16826951691974
1,5,10,2,0.7,sortedPerfectTeachers,110.82165517230169
1,10,10,2,0.7,unsortedNaiveTeachers,104.16826951691974
1,10,10,2,0.7,unsortedUncertainTeachers,104.16826951691974
1,10,10,2,0.7,sortedUncertainTeachers,108.39949747040944
1,10,10,2,0.7,unsortedPerfectTeachers,104.16826951691974
1,10,10,2,0.7,sortedPerfectTeachers,111.49684784276647
1,1,10,2,0.8,unsortedNaiveTeachers,132.7396980883484
1,1,10,2,0.8,unsortedUncertainTeachers,132.7396980883484
1,1,10,2,0.8,sortedUncertainTeachers,132.7396980883484
1,1,10,2,0.8,unsortedPerfectTeachers,132.7396980883484
1,1,10,2,0.8,sortedPerfectTeachers,132.7396980883484
1,2,10,2,0.8,unsortedNaiveTeachers,132.73969808834838
1,2,10,2,0.8,unsortedUncertainTeachers,132.73969808834838
1,2,10,2,0.8,sortedUncertainTeachers,132.7396980883484
1,2,10,2,0.8,unsortedPerfectTeachers,132.73969808834838
1,2,10,2,0.8,sortedPerfectTeachers,132.7396980883484
1,3,10,2,0.8,unsortedNaiveTeachers,132.73969808834838
1,3,10,2,0.8,unsortedUncertainTeachers,132.73969808834838
1,3,10,2,0.8,sortedUncertainTeachers,132.7396980883484
1,3,10,2,0.8,unsortedPerfectTeachers,132.73969808834838
1,3,10,2,0.8,sortedPerfectTeachers,132.7396980883484
1,5,10,2,0.8,unsortedNaiveTeachers,132.73969808834838
1,5,10,2,0.8,unsortedUncertainTeachers,132.73969808834838
1,5,10,2,0.8,sortedUncertainTeachers,132.73969808834838
